episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
699,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,2.022836148523089,1.0,0.0,0.0,0.3956830937530606,0.0,0.6971530547700282,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0995673261524397,0.485765273850141,0.9132414718716779,3.0447655683500585,0.0,4.8485e-05,0.000124429,0.001258819
700,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9507166512961048,0.0,0.0,-1.0,0.059283348703895206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173724,-0.21258236916762785,0.8862105636299183,2.955002103644439,0.0,6.275e-06,2.1626e-05,0.0
701,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1040772616982912,1.0,0.0,0.0,0.05989374370957421,0.0,0.05418351798871717,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999854321031785,0.27091758994358583,0.341386690407015,1.1380108961077708,0.0,6.964e-06,1.7245e-05,0.000594856
702,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.5072658376259205,1.0,0.0,0.0,0.9214455174151097,0.0,1.7858203202108107,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.999123058193938,0.27091758994358583,0.6375955271864978,2.1256290994585756,0.0,0.000149998,0.000400316,0.00312057
703,open_connector,procedural_empty_grid,,,,,,1.1498151406121746,1.0,0.0,0.0,0.05981514061217457,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299977479998876,2.1638107254912238,0.4244573786975627,1.4149641456390432,0.0,6.72e-06,1.6692e-05,0.000124141
704,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.2352e-05,6.6418e-05,0.000115428
705,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.8495395216216876,0.0,0.0,-1.0,0.11769831659076715,0.0,0.052762161787545295,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999166891755418,-0.03618917318088011,0.8514008619660095,2.8383969885421236,0.0,1.6424e-05,4.1556999999999995e-05,0.000120493
706,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,1.2569e-05,6.1384e-05,0.0
707,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6099922141534186,0.0,0.0,-1.0,0.8021384963645805,0.0,2.0278537177888385,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.598636550730969,0.011024440806088887,0.7257397274314316,2.419632280205343,0.0,0.000146637,0.000413402,0.0038476359999999998
708,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,0.680297541600249,0.0,0.0,-1.0,0.7158247655524718,0.0,1.0944727760477773,0.0,0.0,-0.12999999999999998,True,False,False,True,collision,13,52,3.898963495826535,-0.15334645362597898,1.0201059747008911,3.4012572021529857,0.0,9.1272e-05,0.000274371,0.00235289
709,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.5820549503537444,0.0,0.0,-1.0,1.2678797919693676,0.0,1.5441751583843772,0.0,0.0,-0.23000000000000007,True,False,False,True,collision,23,92,6.898471997021501,-0.011925135571779766,0.899734409216193,2.9997789975674727,0.0,0.000155178,0.000459944,0.004187868
710,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.353e-06,4.8779e-05,0.0
711,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.18413072864824398,0.0,0.0,-1.0,0.43258387825557354,0.0,0.4632853930961824,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399396130443657,-0.03618917318088011,0.8644637311236811,2.882270985287748,0.0,7.5251e-05,0.000164095,0.001864293
712,open_connector,procedural_empty_grid,,,,,,1.149999270365376,1.0,0.0,0.0,0.05999927036537592,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999999112253142,1.0638108208586554,0.026649532123168344,0.0888318000306116,0.0,8.668e-06,2.3564e-05,0.000132949
713,open_connector,procedural_empty_grid,,,,,,1.149577733650243,1.0,0.0,0.0,0.05957773365024299,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999504263507197,0.8638110115935187,0.6297688910240113,2.099576582323802,0.0,7.271e-06,1.6328e-05,0.000103413
714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.149692235647934,1.0,0.0,0.0,0.05969223564793387,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998790987169643,0.5933738902022223,0.311001922533049,1.036714855162207,0.0,6.089e-06,1.9644e-05,0.000144664
715,open_connector,procedural_empty_grid,,,,,,1.1492110805187679,1.0,0.0,0.0,0.059211080518767736,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.663810963909803,0.8862105636299183,2.95500210364444,0.0,6.523e-06,1.9226e-05,0.000186715
716,open_connector,procedural_empty_grid,,,,,,1.1498758026643976,1.0,0.0,0.0,0.05987580266439743,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299984216886974,0.963810916226087,0.3553405368271658,1.1845307747008855,0.0,6.451e-06,2.0548e-05,0.00016899
717,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1069506169661245,1.0,0.0,0.0,0.05996639592870139,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999953944905461,0.2849211051871161,0.19194854863988528,0.6398383180710271,0.0,5.907e-06,1.6639e-05,0.000592524
718,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1530239652053142,1.0,0.0,0.0,0.0916802923412833,0.0,0.08134367286403102,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834758,0.17208712844151064,0.4431052818149592,1.4775010518222162,0.0,1.2838000000000001e-05,3.3744e-05,0.000423014
719,open_connector,procedural_empty_grid,,,,,,1.1492025884688433,1.0,0.0,0.0,0.05920258846884328,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.5638108208586554,0.8862105636299183,2.95500210364444,0.0,6.219e-06,1.6916e-05,0.000120307
720,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376436342888651,0.0,0.0,-1.0,0.059594201539403896,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999462091173494,0.06381082085865541,0.6560108312943472,2.1870949235357493,0.0,5.548e-06,3.1072e-05,0.0
721,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,2.194546355843827,1.0,0.0,0.0,0.6806120934867153,0.0,0.6339342623571119,0.0,0.0,-0.11999999999999998,True,False,True,False,,12,48,3.599520410377209,0.12949627188938662,0.6079867899774795,2.0268926545592754,0.0,7.7913e-05,0.00032697,0.001753307
722,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.8700474490416303,0.0,0.0,-1.0,0.0929683299209465,0.0,0.056984221037423226,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998962976701663,-0.011925135571779766,0.9914802389511963,3.3055054441970566,0.0,1.256e-05,5.2566e-05,0.000111151
723,open_connector,procedural_empty_grid,,,,,,1.1492299207011816,1.0,0.0,0.0,0.05922992070118145,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.5638108208586554,0.8862105636299183,2.9550021036444414,0.0,5.152e-06,3.0341e-05,0.00014503
724,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500768018616841,0.0,0.0,-1.0,0.059923198138315925,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998983695597,-0.011925135571779766,0.28514062943002316,0.9505009647105936,0.0,6.23e-06,3.6123e-05,0.0
725,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.937497447099478,0.0,0.0,-1.0,0.05974038872879098,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,0.06381082085865541,0.8862105636299183,2.9550021036444445,0.0,7.093e-06,3.0686e-05,0.0
726,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-0.9501604964179065,0.0,0.0,-1.0,0.059839503582093556,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999111242886224,-0.13618916722041563,0.8432490087282004,2.8116629909222426,0.0,7.571e-06,3.714e-05,0.0
727,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.01e-06,4.2417e-05,0.0
728,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.872423102644491,0.0,0.0,-1.0,0.11481472841540638,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998323468413413,-0.13618916722041563,0.5133929674857451,1.711788202784403,0.0,1.4878e-05,4.6171e-05,0.000124834
729,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8613849969073774,0.0,0.0,-1.0,0.11936173336440348,0.0,0.039253269728219124,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999176979218768,-0.11996141525012449,0.7539381242294585,2.513471854026346,0.0,1.3893e-05,4.5791e-05,8.8775e-05
730,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8702486094520315,0.0,0.0,-1.0,0.11698922160786582,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999015720030632,-0.11996141525012449,0.8631242584199157,2.8775529143487844,0.0,1.5855e-05,4.5564e-05,0.000146816
731,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.7841544758900101,0.0,0.0,-1.0,0.1175582224579646,0.0,0.1282873016520254,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998707444862941,-0.11996141525012449,0.753569877452357,2.5122603954056024,0.0,2.0636e-05,6.6726e-05,0.00020585
732,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,0.08254290930043218,0.0,0.0,-1.0,0.5323041399668927,0.0,0.6402387693335394,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699577027886263,-0.21258236916762785,0.9550184043101498,3.1838934581249054,0.0,5.8082000000000004e-05,0.000158596,0.001103095
733,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372500388630876,0.0,0.0,-1.0,0.05998779696518142,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999838573931364,0.06381082085865541,0.113640249634507,0.3788028704036286,0.0,5.43e-06,4.0915e-05,0.0
734,open_connector,procedural_empty_grid,,,,,,1.1491778152515393,1.0,0.0,0.0,0.05917781525153912,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.0638108208586554,0.8862105636299183,2.9550021036444414,0.0,6.603e-06,1.7238e-05,0.000107413
735,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500921450074519,0.0,0.0,-1.0,0.059907854992548165,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999878056511016,-0.011925135571779766,0.3123395281207882,1.041174081869355,0.0,6.607e-06,3.7459e-05,0.0
736,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500582577723654,0.0,0.0,-1.0,0.059941742227634626,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999922916053017,-0.011925135571779766,0.24832968599407582,0.827786889673825,0.0,5.819e-06,3.3665e-05,0.0
737,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.1615e-05,6.2689e-05,9.5015e-05
738,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.7157348883931209,0.0,0.0,-1.0,0.17628740601656023,0.0,0.13797770559031886,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752094,-0.11996141525012449,0.8862105636299183,2.9550021036444467,0.0,1.8710999999999998e-05,7.0378e-05,0.00020336399999999999
739,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.753480585896664,0.0,0.0,-1.0,0.1786796193559127,0.0,0.09783979474742335,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899871598027093,-0.03618917318088011,0.7082770936918258,2.3612605239836713,0.0,1.871e-05,5.8404e-05,0.000186462
740,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9500115468561403,0.0,0.0,-1.0,0.05998845314385975,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999984242125916,-0.023878608662905254,0.1122778657872294,0.3742615184793922,0.0,6.063e-06,2.6456e-05,0.0
741,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.024353087739298007,0.0,0.0,-1.0,0.46687434544917183,0.0,0.637478742290126,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.3996730463158724,-0.011925135571779766,0.6965420779622059,2.322123271023378,0.0,5.0772999999999997e-05,0.00016168,0.00091667
742,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.7557097257418383,0.0,0.0,-1.0,0.8901878611903817,0.0,1.0255218645514563,0.0,0.0,-0.16,True,False,False,True,collision,16,64,4.799116161974184,-0.23618917616111235,0.6381889743038024,2.127688358487324,0.0,0.000104944,0.00028,0.003204359
743,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.171e-06,4.6169e-05,0.0
744,open_connector,procedural_empty_grid,,,,,,1.1494060300557956,1.0,0.0,0.0,0.059406030055795436,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29992400722847584,2.263810630123792,0.7797360942967734,2.599778862326238,0.0,5.591e-06,1.5834e-05,0.000147883
745,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,1.5178582196880863,0.0,0.0,-1.0,0.976491991837984,0.0,1.7413662278501019,0.0,0.0,-0.20000000000000004,True,False,False,True,collision,20,80,5.998748105123932,-0.023878608662905254,0.7322135508972766,2.4412211950418254,0.0,0.000137157,0.000436208,0.004562782
746,open_connector,procedural_empty_grid,,,,,,1.1492130103160725,1.0,0.0,0.0,0.05921301031607249,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.963810916226087,0.8862105636299183,2.95500210364444,0.0,6.003e-06,1.6758e-05,0.000125485
747,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,0.5631428395986962,0.0,0.0,-1.0,0.6832362657146148,0.0,0.999906573884081,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.59932119937953,-0.07563403697711424,0.5106176825893249,1.7023799354523221,0.0,8.7257e-05,0.000255511,0.00203424
748,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.943e-06,4.1613e-05,0.0
749,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9378411444365742,0.0,0.0,-1.0,0.05939669139169475,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999199452817964,0.06381082085865541,0.8003055803554202,2.668397327171674,0.0,6.647e-06,4.6366e-05,0.0
750,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9538223918152599,0.0,0.0,-1.0,0.056177608184740185,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994556598384714,-0.13618916722041563,0.6599210829149943,2.200136150539171,0.0,6.047e-06,2.0815e-05,0.0
751,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.5831239805604385,1.0,0.0,0.0,0.22312398056043853,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997910187553185,0.6818448260237555,0.557358125518154,1.858184023068837,0.0,2.4625e-05,6.6065e-05,0.000992844
752,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9358378975377996,0.0,0.0,-1.0,0.059419550125949176,0.0,0.014742552336251347,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997980913452543,0.07371276168125673,0.4019081801444642,1.339784105150321,0.0,5.977e-06,3.5883e-05,0.0
753,open_connector,procedural_empty_grid,,,,,,1.1493339311939577,1.0,0.0,0.0,0.05933393119395767,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999155719890276,1.8638107731749396,0.8218765843041652,2.7403598247784,0.0,5.997e-06,1.6749e-05,0.000147224
754,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.2963062393366368,0.0,0.0,-1.0,0.5707818990722456,0.0,0.825524340264391,0.0,0.0,-0.09999999999999999,True,False,False,True,collision,10,40,2.9993860538149777,-0.13618916722041563,0.8427151206073701,2.809625388287394,0.0,6.4372e-05,0.000201395,0.00223022
755,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.02765093497229476,0.0,0.0,-1.0,0.6745203679438245,0.0,0.47313056702847023,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.599472226937583,0.011024440806088887,0.47102569774699704,1.5703158731614735,0.0,7.5086e-05,0.000336727,0.002770297
756,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,2.07244916902293,0.0,-0.25,0.0,0.8114047764674096,0.0,1.7310443925555203,0.0,0.0,-0.22000000000000006,False,True,False,False,no_progress,22,88,6.5987152109451,0.06381082085865541,0.8039109869669775,2.6802250359188364,0.0,0.000155021,0.000479604,0.004473498
757,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9507123362407468,0.0,0.0,-1.0,0.059287663759253206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.461e-06,2.1085e-05,0.0
758,open_connector,procedural_empty_grid,,,,,,1.1499492447954316,1.0,0.0,0.0,0.05994924479543147,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999942659936831,2.8638110115935187,0.21417822851119706,0.713941074179421,0.0,6.105e-06,1.7084e-05,9.5611e-05
759,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.7808320438180513,0.0,0.0,-1.0,0.17804142542302018,0.0,0.07112653075892848,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.899744605392873,-0.13618916722041563,0.8862105636299183,2.954873721892297,0.0,1.929e-05,5.6614e-05,0.000284313
760,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,3.9371949041164718,0.0,-0.25,0.0,1.6535222802332405,0.0,2.853672623883231,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598289379333673,0.14690601376789614,0.7187977808808588,2.3964196201161294,0.0,0.000211564,0.000581478,0.005955998
761,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500827277603823,0.0,0.0,-1.0,0.059917272239617785,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998905245481056,-0.011925135571779766,0.29594141366495463,0.9865073783301954,0.0,6.103e-06,3.5648e-05,0.0
762,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.017004441057833497,0.0,0.0,-1.0,0.4685227828943891,0.0,0.5944727760477774,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399509572395608,-0.23618917616111235,0.8331212973266063,2.7776385871879303,0.0,4.9539e-05,0.00014054899999999999,0.000802864
763,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.878e-06,4.3213e-05,0.0
764,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1430769483341956,1.0,0.0,0.0,0.053076948334195434,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29994304171244146,0.8676513388563971,0.6750498179365885,2.25059335960114,0.0,6.076e-06,1.6522e-05,0.000153994
765,open_connector,procedural_empty_grid,,,,,,1.1491697654462945,1.0,0.0,0.0,0.059169765446294466,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.1638107254912238,0.8862105636299183,2.9550021036444414,0.0,6.386e-06,1.6499e-05,0.000110734
766,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.1879742232994699,0.0,0.0,-1.0,0.39650144597288234,0.0,0.485524330727648,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0996672295128214,-0.21258236916762785,0.8350125552468288,2.7838163136374794,0.0,4.8743000000000004e-05,0.000130558,0.000743593
767,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.797314988539078,0.0,0.0,-1.0,0.17777948036388064,0.0,0.054905531097041396,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997704259835418,0.06381082085865541,0.8862105636299183,2.9547889262792744,0.0,2.1754999999999998e-05,0.000103799,0.000268634
768,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.8594147351279285,0.0,0.0,-1.0,0.11844189794676119,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.3119000000000001e-05,6.5825e-05,0.000105054
769,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7317954424037685,0.0,0.0,-1.0,0.17515224844832594,0.0,0.12305230914790553,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997514879900297,-0.15334645362597898,0.8862105636299183,2.9548511187560447,0.0,1.9119e-05,7.8555e-05,0.00022745
770,open_connector,procedural_empty_grid,,,,,,1.1499356524922637,1.0,0.0,0.0,0.059935652492263625,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999225081073444,1.963810916226087,0.24898593239447264,0.8299745467477366,0.0,6.104e-06,1.6771e-05,0.000112101
771,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,2.142447514722815,0.0,0.0,-1.0,1.3604235350333747,0.0,2.0220239796894397,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.199018243424511,-0.13618916722041563,0.6617482845317073,2.2061284319243595,0.0,0.000165352,0.000448636,0.004535836
772,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-0.8457853146700272,0.0,0.0,-1.0,0.11924763538120971,0.0,0.05496704994876307,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999018087429755,0.011024440806088887,0.4431052818149592,1.4772593626394785,0.0,1.2288e-05,4.5778999999999997e-05,0.000287049
773,open_connector,procedural_empty_grid,,,,,,1.1491798373721411,1.0,0.0,0.0,0.05917983737214105,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.0638108208586554,0.8862105636299183,2.9550021036444436,0.0,6.349e-06,1.7919e-05,0.000111658
774,open_connector,procedural_empty_grid,,,,,,1.149234603001394,1.0,0.0,0.0,0.059234603001393896,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,0.963810916226087,0.8862105636299183,2.95500210364444,0.0,6.064e-06,1.7048e-05,0.000164449
775,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1454592552204583,1.0,0.0,0.0,0.11561259592530568,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.599864954651725,0.10232728270786806,0.4142237365454021,1.3810566306074537,0.0,1.3561000000000001e-05,7.3425e-05,0.000316733
