episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2814,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9378060856163195,0.0,0.0,-1.0,0.05943175021194946,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992461118674973,0.06381082085865541,0.7766311730873852,2.5894212882843797,0.0,7.237e-06,5.1665e-05,0.0
2815,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1494650532315644,1.0,0.0,0.0,0.05946505323156446,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29997821328187746,0.9780243590285163,0.4174895716029457,1.3917329763233424,0.0,7.897e-06,2.5272e-05,0.0001398
2816,open_connector,procedural_empty_grid,,,,,,1.1499929778104732,1.0,0.0,0.0,0.05999297781047313,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999911713908245,1.1638107254912238,0.08404102314584914,0.28013756822786556,0.0,7.286e-06,2.0632e-05,0.000135879
2817,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.6348539679918779,1.0,0.0,0.0,0.28007636038345335,0.0,0.4047776076084244,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4996898707299726,0.1962663486410956,0.6732274425871935,2.244555543538814,0.0,3.8520000000000004e-05,0.000110584,0.0006846350000000001
2818,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.391964621531533,0.0,-0.25,0.0,1.767658511991477,0.0,3.194306109540058,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598095750863893,0.485765273850141,0.9592984559096651,3.198295931393089,0.0,0.000258172,0.000709237,0.00812578
2819,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.36882498886348314,0.0,0.0,-1.0,0.2194456842998601,0.0,0.48172932683665676,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0994775093924747,-0.15334645362597898,0.9934980771290618,3.3124844199525865,0.0,5.3216e-05,0.000196282,0.001107383
2820,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8538299814311114,0.0,0.0,-1.0,0.11924377139315966,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999018028160106,-0.023878608662905254,0.4431052818149592,1.4772593772346412,0.0,1.4044e-05,5.7285000000000005e-05,0.000123381
2821,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9501241400032123,0.0,0.0,-1.0,0.05987585999678764,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998304922851327,-0.11996141525012449,0.36825055407236723,1.2275712078379832,0.0,6.681e-06,4.0512e-05,0.0
2822,open_connector,procedural_empty_grid,,,,,,1.1498443936621803,1.0,0.0,0.0,0.05984439366218011,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999801269746334,1.8638110115935187,0.39873219399380183,1.3291953637566098,0.0,7.364e-06,2.0488e-05,0.000143732
2823,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,7.252e-06,2.0671e-05,0.00035539
2824,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,0.9781406538469035,0.0,-0.25,0.0,0.2929729600644677,0.0,1.0451676937824357,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2994874239588703,0.3700365975310187,0.6737012444394884,2.2460196802152597,0.0,8.4373e-05,0.00025432199999999997,0.001840952
2825,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.5064767275797215,1.0,0.0,0.0,0.1749204592528913,0.0,0.3715562683268301,0.0,0.0,-0.04,True,False,True,False,,4,16,1.199906758276998,0.3884319618155341,0.648489784079379,2.1618005886076537,0.0,3.0652000000000004e-05,9.0429e-05,0.0006280109999999999
2826,open_connector,procedural_empty_grid,,,,,,1.1492875673008414,1.0,0.0,0.0,0.05928756730084128,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999097448480339,1.6638107254912238,0.849768434711201,2.8334138830393254,0.0,7.155e-06,2.0752e-05,0.000137495
2827,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1472067042549168,1.0,0.0,0.0,0.057206704254916745,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999985931883943,1.1162283375670294,0.03354771935962515,0.11182578363802059,0.0,6.945e-06,2.1829e-05,0.000152365
2828,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500782931521647,0.0,0.0,-1.0,0.059921706847835314,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999896395357789,-0.011925135571779766,0.28789680876274365,0.9596891719602437,0.0,8.249e-06,5.711e-05,0.0
2829,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9501507671436178,0.0,0.0,-1.0,0.059849232856382176,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29997951532743006,-0.15334645362597898,0.4048218591324713,1.3494983438805979,0.0,7.008e-06,3.6653e-05,0.0
2830,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,3.3932777706999175,1.0,0.0,0.0,0.9917835761667271,0.0,1.59149419453319,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.699061681127413,0.23463123587864443,0.7459409075527135,2.486879075275742,0.0,0.000151784,0.000435199,0.003287497
2831,open_connector,procedural_empty_grid,,,,,,1.1498952147539232,1.0,0.0,0.0,0.05989521475392312,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998770853966494,1.1638108447005133,0.313580757291286,1.0453120190083514,0.0,7.309e-06,2.1061e-05,0.000104842
2832,open_connector,procedural_empty_grid,,,,,,1.1492166094635696,1.0,0.0,0.0,0.059216609463569464,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173707,2.5638108208586554,0.8862105636299183,2.9550021036444405,0.0,7.56e-06,2.1529e-05,0.000131083
2833,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372934067750395,0.0,0.0,-1.0,0.059944429053229525,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999926472164318,0.06381082085865541,0.24253391733561905,0.8084662060421809,0.0,7.721e-06,5.4741e-05,0.0
2834,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.2322207793952005,1.0,0.0,0.0,0.06857854787498924,0.0,0.1836422315202113,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998734454842691,0.41821115760105654,1.1245121106960412,3.7491644918145655,0.0,1.5263e-05,4.4451e-05,0.00040914
2835,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.4469324810447675,1.0,0.0,0.0,0.21127481800879197,0.0,0.2756576630359757,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1998644939779568,0.1962663486410956,0.49052517938993095,1.6352685885842793,0.0,3.1197e-05,8.713199999999999e-05,0.000538521
2836,open_connector,procedural_empty_grid,,,,,,1.1498359495634596,1.0,0.0,0.0,0.05983594956345946,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999807901013313,1.5638108208586554,0.39202313910565495,1.3068274770968917,0.0,7.944e-06,2.2007e-05,0.000112161
2837,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1398702766424416,1.0,0.0,0.0,0.05710810531815307,0.0,0.09276217132428846,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999989019540666,0.4638108566214423,0.09372500790287851,0.31241783650671134,0.0,7.635e-06,2.3682e-05,0.000189284
2838,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9501215901784866,0.0,0.0,-1.0,0.059878409821513406,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999832936328206,-0.011925135571779766,0.3655860641690834,1.2186880800654203,0.0,8.423e-06,4.2964e-05,0.0
2839,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9379077285618915,0.0,0.0,-1.0,0.0593301072663774,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999491748231891,0.06381082085865541,0.6376692572787024,2.1259243592004844,0.0,7.797e-06,4.349e-05,0.0
2840,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9378608526977041,0.0,0.0,-1.0,0.05937698313056483,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999173215966367,0.06381082085865541,0.813315387499904,2.7117986489414707,0.0,8.856e-06,4.9778e-05,0.0
2841,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.4348200942801772,0.0,0.0,-1.0,0.3094912599103662,0.0,0.34568864580945663,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6992116181507866,-0.03618917318088011,0.8455189370628944,2.8192196500618905,0.0,7.3736e-05,0.00025751,0.001323735
2842,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1438681192311173,1.0,0.0,0.0,0.05386811923111723,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,0.6268254473616461,0.8862105636299183,2.9550021036444427,0.0,7.742e-06,2.1991e-05,0.000159471
2843,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9512291246620518,0.0,0.0,-1.0,0.05877087533794825,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917368,-0.23618917616111235,0.8862105636299183,2.9550021036444436,0.0,7.158e-06,3.0707e-05,0.0
2844,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,2.1124813206479813,0.0,0.0,-1.0,1.0827349354388272,0.0,2.2697463852091553,0.0,0.0,-0.24000000000000007,True,False,False,True,collision,24,96,7.199117081678952,0.06381082085865541,0.785912311897643,2.6200289940477712,0.0,0.000184219,0.000556478,0.005224209
2845,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,4.473147602177905,1.0,0.0,0.0,1.5085102687894514,0.0,2.2546373333884544,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.698675323790452,0.06381082085865541,0.8038505457526064,2.6799098666286945,0.0,0.00023658,0.000649134,0.007665877
2846,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9507167628185565,0.0,0.0,-1.0,0.05928323718144349,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,7.2e-06,4.3942e-05,0.0
2847,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1419234896451342,1.0,0.0,0.0,0.05192348964513416,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173824,1.2191054776121955,0.8862105636299183,2.9550021036444294,0.0,7.592e-06,2.2367e-05,0.000157655
2848,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1485985613651797,1.0,0.0,0.0,0.05859856136517952,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999793371917297,0.8979772284437995,0.4065782604663151,1.355354219635646,0.0,7.216e-06,2.1128e-05,0.000186228
2849,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360707,20361711,1.561300807331147,1.0,0.0,0.0,0.2013008073311468,0.0,0.4,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1997184809475872,1.3995667651106696,0.30791553330190435,1.0266259566450955,0.0,3.0441000000000002e-05,8.5921e-05,0.000803213
2850,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.94e-06,5.1807e-05,0.0
2851,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,7.49e-06,5.2083e-05,0.0
2852,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1491319164801743,1.0,0.0,0.0,0.05913191648017416,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,0.7844663813521247,0.8862105636299183,2.9550021036444436,0.0,7.531e-06,2.4122e-05,0.000163973
2853,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9507203966532141,0.0,0.0,-1.0,0.05927960334678595,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917383,-0.21258236916762785,0.8862105636299183,2.9550021036444285,0.0,7.749e-06,4.2099e-05,0.0
2854,open_connector,procedural_empty_grid,,,,,,1.1491334434776612,1.0,0.0,0.0,0.0591334434776611,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917366,0.963810916226087,0.8862105636299183,2.955002103644445,0.0,7.102e-06,2.1335e-05,9.9243e-05
2855,open_connector,procedural_empty_grid,,,,,,1.1492290958080078,1.0,0.0,0.0,0.059229095808007774,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.6638109639098029,0.8862105636299183,2.95500210364444,0.0,7.56e-06,3.0198e-05,0.000192148
2856,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,2.0661388018080875,0.0,0.0,-1.0,1.2662623807519398,0.0,2.059876421056148,0.0,0.0,-0.26000000000000006,True,False,False,True,collision,26,104,7.7984217150255315,-0.07563403697711424,0.8959629832089697,2.987147709458919,0.0,0.000198981,0.000605333,0.005287757
2857,open_connector,procedural_empty_grid,,,,,,1.1491480001496817,1.0,0.0,0.0,0.059148000149681496,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.263810630123792,0.8862105636299183,2.95500210364444,0.0,6.974e-06,2.0633e-05,9.7189e-05
2858,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.954453431326536,0.0,0.0,-1.0,0.05554656867346397,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999062385369564,-0.07563403697711424,0.8661189549311736,2.887965782760617,0.0,6.934e-06,4.8819e-05,0.0
2859,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6818664808533768,0.0,0.0,-1.0,0.21488038705686688,0.0,0.14325313208975637,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997054025511649,0.06381082085865541,0.4506194039996062,1.5024335242347573,0.0,5.3269e-05,0.000143192,0.000309754
2860,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372408334760051,0.0,0.0,-1.0,0.059997002352263885,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999996034795559,0.06381082085865541,0.05632197448853779,0.18774016310450214,0.0,7.315e-06,5.1381e-05,0.0
2861,open_connector,procedural_empty_grid,,,,,,1.1492223035862972,1.0,0.0,0.0,0.059222303586297015,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917374,2.5638108208586554,0.8862105636299183,2.9550021036444374,0.0,6.94e-06,2.5545e-05,0.000137151
2862,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9411397779415882,0.0,0.0,-1.0,0.054117669722160505,0.0,0.014742552336251347,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29992476231867005,0.07371276168125673,0.775852267835764,2.586822981329634,0.0,7.166e-06,3.719e-05,0.0
2863,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1378902315867065,1.0,0.0,0.0,0.11724842487257768,0.0,0.04064180671412867,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999174340857041,0.07371276168125673,0.3505795046233592,1.168759181528555,0.0,1.4361999999999999e-05,9.716799999999999e-05,0.000317274
2864,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9525708113822765,0.0,0.0,-1.0,0.05742918861772348,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999979785101668,-0.11996141525012449,0.1271689873686751,0.42389948092388696,0.0,7.687e-06,3.8863e-05,0.0
2865,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.284125221742672,1.0,0.0,0.0,1.139316551166064,0.0,2.3848086705766085,0.0,0.0,-0.24000000000000007,True,False,True,False,,24,96,7.198657596150676,0.42404335288303896,0.7627678252709092,2.543033553407344,0.0,0.000225178,0.000521417,0.006888165
2866,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8530892516374808,0.0,0.0,-1.0,0.1199845011867903,0.0,0.04692624717572889,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999984789807702,-0.011925135571779766,0.11793948037502769,0.39313259785382765,0.0,1.4887e-05,5.6035e-05,0.000101026
2867,open_connector,procedural_empty_grid,,,,,,1.1492334925601817,1.0,0.0,0.0,0.05923349256018158,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,2.963810916226087,0.8862105636299183,2.9550021036444423,0.0,6.697e-06,2.0945e-05,0.000152511
2868,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500693171218493,0.0,0.0,-1.0,0.05993068287815078,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999908277552954,-0.011925135571779766,0.27088490302556084,0.9029772845139237,0.0,7.221e-06,4.3239e-05,0.0
2869,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1041252686828984,1.0,0.0,0.0,0.0599417506941812,0.0,0.05418351798871717,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999920158334982,0.27091758994358583,0.25273274815317237,0.8424649151110885,0.0,9.01e-06,2.3024e-05,0.000615527
2870,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9375350209425448,0.0,0.0,-1.0,0.05970281488572411,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999606287946316,0.06381082085865541,0.5612326116917614,1.8710209201355221,0.0,8.344e-06,4.5986e-05,0.0
2871,open_connector,procedural_empty_grid,,,,,,1.149507549660844,1.0,0.0,0.0,0.05950754966084393,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29993819886631623,1.7638106301237921,0.7031640117276035,2.344362986726498,0.0,8.827e-06,2.2399e-05,0.000156323
2872,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4614e-05,8.4154e-05,0.00031827099999999996
2873,open_connector,procedural_empty_grid,,,,,,1.1492305212857972,1.0,0.0,0.0,0.05923052128579709,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,1.5638108208586554,0.8862105636299183,2.955002103644439,0.0,7.331e-06,2.3379e-05,0.000166285
2874,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.8514718391016207,1.0,0.0,0.0,0.29274062769286435,0.0,0.6287312114087567,0.0,0.0,-0.07,True,False,True,False,,7,28,2.099452199590318,0.36381083277958437,0.5662549066732344,1.8880088565417799,0.0,5.82e-05,0.000160087,0.001380051
2875,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,3.437256731079275,1.0,0.0,0.0,0.921142560248848,0.0,1.7161141708304273,0.0,0.0,-0.20000000000000004,True,False,True,False,,20,80,5.998973814078641,0.06381082085865541,0.7656527176898804,2.5526123014340047,0.0,0.000159612,0.000503547,0.003782705
2876,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9511655911383292,0.0,0.0,-1.0,0.05883440886167075,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999938368466506,-0.13618916722041563,0.07021770224831879,0.23405948834256915,0.0,6.797e-06,3.3673e-05,0.0
2877,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.8290888142487707,0.0,0.0,-1.0,0.1197391349250859,0.0,0.07117205082614345,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999651206048218,0.011024440806088887,0.19538516456788357,0.6513217447404835,0.0,1.5121e-05,6.4737e-05,0.000109551
2878,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9504409041444566,0.0,0.0,-1.0,0.05955909585554338,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999396916616233,-0.23618917616111235,0.6946191808850183,2.3158628224124875,0.0,7.739e-06,3.0364e-05,0.0
2879,open_connector,procedural_empty_grid,,,,,,1.149188185810731,1.0,0.0,0.0,0.05918818581073074,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173735,2.0638108208586554,0.8862105636299183,2.955002103644438,0.0,7.115e-06,2.041e-05,0.00011764
2880,open_connector,procedural_empty_grid,,,,,,1.1498866421419571,1.0,0.0,0.0,0.059886642141957006,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999860602160791,1.4638107970167975,0.33394584282368267,1.1132045355145583,0.0,7.462e-06,2.0495e-05,0.000125835
2881,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,-0.8815393184769851,0.0,0.0,-1.0,0.11799522498144129,0.0,0.020465456541573612,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599873741387065,-0.011925135571779766,1.1232670723130072,3.745011641002055,0.0,1.4388e-05,5.0118e-05,0.000105178
2882,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.919e-06,5.0176e-05,0.0
2883,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9633770257774883,0.0,0.0,-1.0,0.046622974222511715,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999439832859687,-0.13618916722041563,0.21169228200130166,0.7056541161459486,0.0,7.286e-06,3.0198e-05,0.0
2884,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-0.9500328437598017,0.0,0.0,-1.0,0.059967156240198355,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999554017434554,-0.15334645362597898,0.1888882324442096,0.6296368017152363,0.0,7.119e-06,3.7643e-05,0.0
2885,open_connector,procedural_empty_grid,,,,,,1.1499999185471035,1.0,0.0,0.0,0.05999991854710345,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999998983385257,1.8638110115935187,0.009018266280914438,0.030060888621726213,0.0,7.54e-06,2.0906e-05,0.000126866
2886,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,4.32116986875001,1.0,0.0,0.0,0.9828696835766919,0.0,2.638300185173319,0.0,0.0,-0.3000000000000001,True,False,True,False,,30,120,8.998441642411338,0.1962663486410956,0.7156860776413186,2.386033402499905,0.0,0.000232799,0.000678955,0.006249426
2887,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.7995313754413478,0.0,0.0,-1.0,0.14873929772199546,0.0,0.08172932683665675,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.89984289870235,-0.023878608662905254,0.7992465813249807,2.664620399219338,0.0,2.3344e-05,0.000115107,0.00021855399999999998
2888,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.10137896414755598,0.0,0.0,-1.0,0.5625344836934988,0.0,0.7088444804540571,0.0,0.0,-0.17,True,False,False,True,collision,17,68,5.099044036182078,-0.11996141525012449,0.6436147523323188,2.145784722000922,0.0,0.000136936,0.000519921,0.002584084
2889,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9506014504563864,0.0,0.0,-1.0,0.05719366138239579,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917372,0.011024440806088887,0.8862105636299183,2.9550021036444396,0.0,8.113e-06,4.4043e-05,0.0
2890,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372649902863882,0.0,0.0,-1.0,0.05997284554188074,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999964076321629,0.06381082085865541,0.1695259447319082,0.5650932491824051,0.0,7.432e-06,5.3024e-05,0.0
