episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
317,open_connector,procedural_empty_grid,,,,,,1.1498604040519873,1.0,0.0,0.0,0.059860404051987316,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998403759534137,1.7638106301237921,0.35735315264075457,1.1912405590153445,0.0,6.948e-06,2.063e-05,0.000101477
318,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1443601088701627,1.0,0.0,0.0,0.11451344957500975,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998189572968797,0.10232728270786806,0.4431052818149592,1.4774634126665147,0.0,1.4102e-05,8.175000000000001e-05,0.000293746
319,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3675e-05,8.0635e-05,0.000292403
320,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.853e-06,5.1258e-05,0.0
321,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.5139519598947135,0.0,-0.25,0.0,1.4266429245679142,0.0,2.6573090353268003,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59801476481184,0.10232728270786806,0.7397599244412023,2.4663764499410568,0.0,0.00024007800000000001,0.000726349,0.007416222
322,open_connector,procedural_empty_grid,,,,,,1.1498220679182303,1.0,0.0,0.0,0.05982206791823019,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999779787811819,1.963810916226087,0.4197304255706026,1.399204125836096,0.0,7.179e-06,2.0768e-05,0.000122993
323,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.4347115921428744,0.0,0.0,-1.0,0.8395449244884117,0.0,1.825166667654462,0.0,0.0,-0.23000000000000007,True,False,False,True,collision,23,92,6.898503083817624,-0.11996141525012449,0.9482643862551272,3.161567171728834,0.0,0.000173541,0.000510326,0.003773517
324,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.964e-06,2.0973e-05,0.000367124
325,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,4.112540888515991,0.0,-0.25,0.0,1.5828865054753498,0.0,3.099654383040641,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598620281218945,0.3700365975310187,0.7276146245824798,2.4257307096726324,0.0,0.000254444,0.000676632,0.006553565
326,open_connector,procedural_empty_grid,,,,,,1.1491538052350925,1.0,0.0,0.0,0.059153805235092394,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917373,1.1638107254912238,0.8862105636299183,2.9550021036444387,0.0,6.735e-06,2.0697e-05,0.000105931
327,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,2.2741287501950604,0.0,-0.25,0.0,0.36412875019506014,0.0,2.400000000000001,0.0,0.0,-0.24000000000000007,False,True,False,False,no_progress,24,96,7.19862718629778,0.5072089388777594,0.8011813988158507,2.67111396019794,0.0,0.000174497,0.000499162,0.005406659
328,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1398276402047955,1.0,0.0,0.0,0.1176842732794853,0.0,0.042143366925310316,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998852131914942,0.06381082085865541,1.068559551289696,3.5625467265804813,0.0,1.382e-05,8.2575e-05,0.000332913
329,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3969000000000001e-05,8.244900000000001e-05,0.00030506399999999996
330,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.493e-06,2.0328e-05,0.00035667
331,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500909923975732,0.0,0.0,-1.0,0.05990900760242682,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998795825835617,-0.011925135571779766,0.3103789509616102,1.0346380326849822,0.0,6.252e-06,4.0776e-05,0.0
332,open_connector,procedural_empty_grid,,,,,,1.1492173892589324,1.0,0.0,0.0,0.05921738925893232,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,1.5638108208586554,0.8862105636299183,2.95500210364444,0.0,6.775e-06,1.9881e-05,0.000129773
333,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4266e-05,8.3648e-05,0.00030125
334,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.8982152836485272,0.0,-0.25,0.0,0.3488881596157821,0.0,0.929327124032745,0.0,0.0,-0.12999999999999998,False,True,False,False,oscillation,13,52,3.8991857252449327,0.10232728270786806,0.9675189320270933,3.225736603137088,0.0,0.00010260300000000001,0.000313189,0.00231998
335,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1462261236250562,1.0,0.0,0.0,0.11637946432990348,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.59989814079457,0.10232728270786806,0.8002139260183879,2.667832658919389,0.0,1.8502e-05,8.5786e-05,0.000306034
336,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.3464528745536803,1.0,0.0,0.0,0.7917718792312405,0.0,1.7446809953224398,0.0,0.0,-0.19000000000000003,True,False,True,False,,19,76,5.698886930313816,0.2849211051871161,0.747391193517642,2.4917905637501803,0.0,0.0001493,0.000427608,0.0031600079999999997
337,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.3991526566880155,0.0,-0.25,0.0,1.604894636545194,0.0,2.364258020142822,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59845037476889,0.06381082085865541,0.5973680468169251,1.9915482970449667,0.0,0.000254104,0.000868756,0.006772458
338,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.1143753836076236,1.0,0.0,0.0,0.05036806410142001,0.0,0.07400731950620375,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173657,0.3700365975310187,0.8862105636299183,2.955002103644446,0.0,6.615e-06,2.0625e-05,0.000139632
339,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.6810835246906422,1.0,0.0,0.0,0.24445147740263024,0.0,0.4866320472880118,0.0,0.0,-0.05,True,False,True,False,,5,20,1.4997213392752202,0.4638108566214423,0.793400097569212,2.6451583930673532,0.0,3.7616e-05,0.000108304,0.00069762
340,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,0.26108345212920153,0.0,-0.25,0.0,0.10090931033141129,0.0,0.4801741417977903,0.0,0.0,-0.07,False,True,False,False,no_progress,7,28,2.0995396417325547,0.27091758994358583,0.38240973266721634,1.2749786074348872,0.0,5.2661e-05,0.000151037,0.000962767
341,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.6808574298292456,1.0,0.0,0.0,0.21924728667481813,0.0,0.5616101431544274,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.99939743380629,0.14690601376789614,0.5057781855189123,1.6862659806875628,0.0,8.3743e-05,0.000326934,0.001470941
342,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9503748871345457,0.0,0.0,-1.0,0.059625112865454355,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999487386211446,-0.23618917616111235,0.6403999174874049,2.135031207103268,0.0,7.296e-06,3.3257e-05,0.0
343,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1466351952635967,1.0,0.0,0.0,0.11678853596844388,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5999017595323928,0.10232728270786806,0.8736439928172789,2.9126235385549153,0.0,1.4532e-05,8.4504e-05,0.000313783
344,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,2.7570408470382723,0.0,-0.25,0.0,0.8782846416818504,0.0,2.428756205356422,0.0,0.0,-0.3000000000000001,False,True,False,False,no_progress,30,120,8.998392283314045,0.12949627188938662,0.8961901353075913,2.987834183344352,0.0,0.000225965,0.000696936,0.006760541
345,open_connector,procedural_empty_grid,,,,,,1.1498217169856593,1.0,0.0,0.0,0.05982171698565919,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999779143399085,2.263810630123792,0.4203441245850667,1.4012502404052647,0.0,6.761e-06,2.0345e-05,0.000124407
346,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9504670002697426,0.0,0.0,-1.0,0.059532999730257434,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999361138027136,-0.23618917616111235,0.7149281313812599,2.383601368695175,0.0,6.987e-06,2.9317e-05,0.0
347,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500042401491181,0.0,0.0,-1.0,0.05999575985088193,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999994391213231,-0.011925135571779766,0.06698531131821085,0.2232847885129587,0.0,6.44e-06,4.1619e-05,0.0
348,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1324545635380796,1.0,0.0,0.0,0.04969239221379099,0.0,0.09276217132428846,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999456660812652,0.4638108566214423,0.6593140141244731,2.1981114871179472,0.0,6.988e-06,2.1313e-05,0.000187424
349,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,4.254631512950434,1.0,0.0,0.0,1.5658637734916416,0.0,1.998767739458792,0.0,0.0,-0.3100000000000001,True,False,True,False,,31,124,9.298305513160921,0.06381082085865541,0.7461964946387711,2.4877749285674144,0.0,0.00023317,0.000735108,0.005075499
350,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500646243474313,0.0,0.0,-1.0,0.05993537565256873,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999914489261812,-0.011925135571779766,0.2615514777735644,0.8718631104646063,0.0,6.75e-06,4.118e-05,0.0
351,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,4.487741422864048,1.0,0.0,0.0,1.185820112469478,0.0,2.5919213103945706,0.0,0.0,-0.2900000000000001,True,False,True,False,,29,116,8.698380608903141,0.1962663486410956,0.740492741440489,2.468768667100447,0.0,0.000219308,0.000649498,0.006436237
352,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9379545986468252,0.0,0.0,-1.0,0.05928323718144384,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917371,0.06381082085865541,0.8862105636299183,2.95500210364444,0.0,7.263e-06,4.4868e-05,0.0
353,open_connector,procedural_empty_grid,,,,,,1.1492052336749625,1.0,0.0,0.0,0.05920523367496249,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.463810916226087,0.8862105636299183,2.95500210364444,0.0,6.814e-06,2.0709e-05,0.00012263
354,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,3.0316698970982046,1.0,0.0,0.0,0.5880003264288886,0.0,1.6136695706693163,0.0,0.0,-0.17,True,False,True,False,,17,68,5.099084526103296,0.3700365975310187,0.6568686940775867,2.189955420851315,0.0,0.000138989,0.000381916,0.002755703
355,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.149894535823197,1.0,0.0,0.0,0.059894535823196905,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999985597489867,0.7844663813521247,0.1073406944871473,0.3578040327158932,0.0,6.664e-06,2.1886e-05,0.000148942
356,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9510876943379979,0.0,0.0,-1.0,0.058912305662002146,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173635,-0.011925135571779766,0.8862105636299183,2.9550021036444476,0.0,7.141e-06,4.0795e-05,0.0
357,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.395258328512934,0.0,-0.25,0.0,0.29525832851293393,0.0,1.5000000000000002,0.0,0.0,-0.15,False,True,False,False,no_progress,15,60,4.4991058277792,0.583614702503858,0.5904166452776385,1.9684466243231498,0.0,0.000138748,0.000328959,0.003972807
358,open_connector,procedural_empty_grid,,,,,,1.149984958218325,1.0,0.0,0.0,0.059984958218324926,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999830168301644,1.1638107254912238,0.11656139557691077,0.3885401848043514,0.0,7.111e-06,2.0692e-05,0.000100239
359,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360708,20361708,1.9388108423156365,0.0,0.0,-1.0,1.215338175296092,0.0,1.9434726670195446,0.0,0.0,-0.22000000000000006,True,False,False,True,collision,22,88,6.599004774524631,-0.011925135571779766,0.7761697743183723,2.5876227731982913,0.0,0.000161597,0.000481135,0.005353929
360,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,2.1398407608434904,0.0,-0.25,0.0,0.6798407608434902,0.0,1.9000000000000006,0.0,0.0,-0.19000000000000003,False,True,False,False,no_progress,19,76,5.698779495469833,0.5537603452612738,0.8320853257684652,2.774211776779305,0.0,0.000140008,0.000591072,0.004076593
361,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9374806540562532,0.0,0.0,-1.0,0.05975718177201568,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999678404770869,0.06381082085865541,0.507232153544122,1.6909551128460618,0.0,7.379e-06,4.1964e-05,0.0
362,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500187000374698,0.0,0.0,-1.0,0.05998129996253017,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299997526209028,-0.011925135571779766,0.1406782738526792,0.4689314463035252,0.0,7.137e-06,4.2347e-05,0.0
363,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500175809795546,0.0,0.0,-1.0,0.05998241902044548,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999767426054935,-0.011925135571779766,0.13640366152522784,0.4546823966600509,0.0,6.663e-06,4.7101e-05,0.0
364,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.9543841784701688,0.0,0.0,-1.0,0.055615821529831244,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990876140726985,-0.03618917318088011,0.8543859472991587,2.848819565290793,0.0,7.851e-06,4.3896e-05,0.0
365,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,4.298875994092153,0.0,-0.25,0.0,1.688427715020716,0.0,3.180448279071438,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598225284147649,0.45823806075352236,0.8059987321164104,2.6871592053921596,0.0,0.000278324,0.000735337,0.007275037
366,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500285516266139,0.0,0.0,-1.0,0.05997144837338606,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999622276785765,-0.011925135571779766,0.17383317082753127,0.5794511984974106,0.0,6.844e-06,4.5225e-05,0.0
367,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8895160671297396,0.0,0.0,-1.0,0.11772176869852924,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999809239165567,-0.07563403697711424,0.2532963145391451,0.8443478932152606,0.0,1.7211000000000002e-05,9.0481e-05,9.3431e-05
368,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.149332355868584,1.0,0.0,0.0,0.059332355868583965,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,0.7844663813521247,0.8862105636299183,2.9550021036444436,0.0,6.916e-06,2.1561e-05,0.000146756
369,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,3.108908401361174,1.0,0.0,0.0,0.8375701549342376,0.0,1.451338246426936,0.0,0.0,-0.18000000000000002,True,False,True,False,,18,72,5.39876176432495,0.14690601376789614,0.7808893709285647,2.603561573988382,0.0,0.000134708,0.000417139,0.002701953
370,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.202848310919888,1.0,0.0,0.0,0.09607882962613888,0.0,0.12676948129374904,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998348844047968,0.26381080893772646,0.520263654240303,1.7346895546315195,0.0,1.4026000000000001e-05,4.5242e-05,0.000324958
371,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0004,Complex,complex_d03,20360620,20361624,2.1867111684717715,1.0,0.0,0.0,0.49717952539047755,0.0,0.7795316430812944,0.0,0.0,-0.09,True,False,True,False,,9,36,2.6995527626685636,0.26381080893772646,0.7721738651018017,2.574339306132482,0.0,6.7854e-05,0.000194544,0.001245327
372,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.60446343001926,0.0,-0.25,0.0,0.3701773408268864,0.0,0.6142860891923735,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.8992437680388727,0.10232728270786806,0.6995098486988446,2.3321517130124505,0.0,9.5582e-05,0.000354804,0.002241645
373,open_connector,procedural_empty_grid,,,,,,1.1492254287298496,1.0,0.0,0.0,0.05922542872984957,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173724,2.663810963909803,0.8862105636299183,2.955002103644439,0.0,7.622e-06,2.2762e-05,0.000139064
374,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,4.179785911986726,1.0,0.0,0.0,0.9884320714983785,0.0,2.4613538404883477,0.0,0.0,-0.2700000000000001,True,False,True,False,,27,108,8.098071300494022,0.27091758994358583,0.8642702228806421,2.881586880613631,0.0,0.000216503,0.00063326,0.006709215
375,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9378704376445514,0.0,0.0,-1.0,0.05936739818371759,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991604539322836,0.06381082085865541,0.8195689405989023,2.7326612003180504,0.0,7.103e-06,5.0133e-05,0.0
376,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1069560728694356,1.0,0.0,0.0,0.059971851832012396,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999961423380047,0.2849211051871161,0.1756741728917031,0.5855881063089523,0.0,7.13e-06,2.1808e-05,0.000605924
377,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.3814050630739116,1.0,0.0,0.0,0.1197574509232073,0.0,0.2916476121507045,0.0,0.0,-0.03,True,False,True,False,,3,12,0.8998632057568272,0.45823806075352236,0.7371880868126076,2.457667172398491,0.0,2.2221e-05,6.5236e-05,0.000511364
378,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3888e-05,8.416700000000001e-05,0.000296627
379,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8715819680530807,0.0,0.0,-1.0,0.11519041123361459,0.0,0.03322762071330469,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5999638414808666,0.06381082085865541,0.2680009191396939,0.893390236578918,0.0,1.5932e-05,6.512299999999999e-05,9.9829e-05
380,open_connector,procedural_empty_grid,,,,,,1.149219826567818,1.0,0.0,0.0,0.059219826567817796,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.463810916226087,0.8862105636299183,2.9550021036444423,0.0,7.087e-06,2.1609e-05,0.000134099
381,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.1526957533349493,1.0,0.0,0.0,0.10068031466662744,0.0,0.07201543866832179,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834765,0.16381084470051333,0.4431052818149592,1.4775010518222147,0.0,1.3951e-05,4.1588e-05,0.000343334
382,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372665856893484,0.0,0.0,-1.0,0.0599712501389206,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999619653853604,0.06381082085865541,0.17443568282274532,0.5814596479403638,0.0,6.916e-06,5.1446e-05,0.0
383,open_connector,procedural_empty_grid,,,,,,1.1498495193116118,1.0,0.0,0.0,0.059849519311611844,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998247021081603,1.2638106301237921,0.374487345428707,1.2483640966271523,0.0,7.005e-06,2.0777e-05,0.000104359
384,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,3.725176282847456,0.0,-0.25,0.0,1.5266656154977984,0.0,2.7685106673496582,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598321192737375,0.10232728270786806,0.8352772810807647,2.784744587919086,0.0,0.000237294,0.000674066,0.00648968
385,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,0.8652258721731133,0.0,-0.25,0.0,0.36294035358734233,0.0,0.9222855185857711,0.0,0.0,-0.17,False,True,False,False,no_progress,17,68,5.098898131815033,0.14690601376789614,0.8113945413005648,2.705232943573147,0.0,0.00012926299999999999,0.000369796,0.002576437
386,open_connector,procedural_empty_grid,,,,,,1.1492253942031285,1.0,0.0,0.0,0.059225394203128445,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,1.2638106301237921,0.8862105636299183,2.9550021036444436,0.0,7.255e-06,2.1039e-05,0.00013912
387,open_connector,procedural_empty_grid,,,,,,1.1491423835291965,1.0,0.0,0.0,0.05914238352919648,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,2.1638107254912238,0.8862105636299183,2.955002103644437,0.0,6.97e-06,2.1039e-05,0.000103502
388,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1446010003851281,1.0,0.0,0.0,0.1147543410899754,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998477385031775,0.10232728270786806,0.5572640159668778,1.8580182276170267,0.0,1.3573999999999999e-05,8.3002e-05,0.000302702
389,open_connector,procedural_empty_grid,,,,,,1.1492083766142718,1.0,0.0,0.0,0.059208376614271745,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.8638107731749396,0.8862105636299183,2.9550021036444396,0.0,6.596e-06,2.0679e-05,0.00011776
390,open_connector,procedural_empty_grid,,,,,,1.149907744524966,1.0,0.0,0.0,0.059907744524965924,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998898685672304,1.1638108447005133,0.29682674499549555,0.9894588068236725,0.0,7.329e-06,2.0544e-05,0.000109162
391,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.701668283678125,1.0,0.0,0.0,0.20468406264070166,0.0,0.5569842210374232,0.0,0.0,-0.060000000000000005,True,False,True,False,,6,24,1.7996463373474187,0.2849211051871161,0.9633021242591644,3.211638101113865,0.0,4.3031e-05,0.000125618,0.001100809
392,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376053048840454,0.0,0.0,-1.0,0.059632530944223563,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995129966051715,0.06381082085865541,0.6241968367866383,2.0809939396598716,0.0,7.361e-06,4.0829e-05,0.0
393,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,3.5156858459252116,0.0,-0.25,0.0,1.8177161748223507,0.0,2.267969671102861,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598234027932387,0.06381082085865541,0.8228623894883629,2.743379291127772,0.0,0.00026806,0.000830717,0.00693161
